session_id,target
17789,0.010411714
17790,8.490293e-05
17791,0.0010397334
17792,0.00045498175
17793,0.00024843932
17794,0.00012075874
17795,0.0012300783
17796,0.00087776757
17797,0.0017291999
17798,3.656541e-05
17799,0.00048537794
17800,0.00020463104
17801,7.397787e-05
17802,0.00051226595
17803,4.0734663e-05
17804,0.0005430254
17805,0.00025599895
17806,8.273437e-05
17807,0.0004000226
17808,0.00023870381
17809,0.0002243327
17810,0.0017974378
17811,3.6146976e-05
17812,0.00091144885
17813,3.59236e-05
17814,0.00012773958
17815,0.0028376202
17816,0.0004541914
17817,0.00016905181
17818,0.00022948743
17819,0.004952689
17820,0.0014905164
17821,5.9439233e-05
17822,0.0012439087
17823,0.00028167132
17824,0.00066125765
17825,0.00012781343
17826,0.0001002683
17827,0.00018037485
17828,0.00056903076
17829,8.158345e-05
17830,0.001397244
17831,0.00068716647
17832,0.00042345843
17833,0.00027421434
17834,3.5183966e-05
17835,0.0023522498
17836,3.6973695e-05
17837,0.0005112613
17838,0.008887455
17839,0.0002865977
17840,5.189772e-05
17841,0.00027421434
17842,0.0005422774
17843,0.0048744334
17844,9.386714e-05
17845,7.421363e-05
17846,0.0011070496
17847,0.00015621695
17848,7.402864e-05
17849,5.7740817e-05
17850,0.00013960019
17851,0.003409567
17852,0.002235521
17853,0.00073734
17854,3.9992698e-05
17855,0.003624996
17856,4.7613863e-05
17857,0.00010909187
17858,0.00016926411
17859,0.0012762706
17860,3.99481e-05
17861,6.154099e-05
17862,0.0008339491
17863,0.0004108506
17864,0.00016778994
17865,5.4308894e-05
17866,0.00087742845
17867,3.6464957e-05
17868,0.0020856624
17869,3.640422e-05
17870,0.00026777713
17871,0.003166217
17872,0.0049900385
17873,7.6700606e-05
17874,0.00024019921
17875,0.0002064275
17876,0.00013796386
17877,8.246429e-05
17878,0.00053430314
17879,0.014811242
17880,0.0004541914
17881,0.00057734037
17882,0.0023747636
17883,3.6215082e-05
17884,0.000113574315
17885,0.0074820556
17886,0.0014716581
17887,0.052809235
17888,0.00061051396
17889,0.0021305992
17890,8.0224425e-05
17891,0.00023905688
17892,3.5371966e-05
17893,0.0006259737
17894,0.0024462983
17895,5.2386153e-05
17896,0.0010843504
17897,0.0050760596
17898,0.0005972802
17899,0.00021915419
17900,4.4053184e-05
17901,0.005629295
17902,0.0017724452
17903,0.0046770507
17904,0.0001008166
17905,0.00011103921
17906,0.00017561388
17907,0.059154585
17908,0.00023527785
17909,9.2330636e-05
17910,0.00012396876
17911,3.571492e-05
17912,0.0005026297
17913,3.533292e-05
17914,0.0006496154
17915,0.00055252376
17916,0.00053514115
17917,3.5775978e-05
17918,0.0002963311
17919,0.00039921945
17920,0.001765106
17921,0.00012354745
17922,3.5264988e-05
17923,0.00015943998
17924,9.386012e-05
17925,0.00050690555
17926,0.6757113
17927,0.001635088
17928,0.004430287
17929,0.00067074544
17930,0.0002844446
17931,0.013773133
17932,0.003145615
17933,0.0019797632
17934,0.0013877705
17935,0.03657023
17936,0.0002739046
17937,0.0008767118
17938,0.00016072986
17939,0.0022317215
17940,4.74568e-05
17941,0.0006436994
17942,0.00018787132
17943,0.00027479828
17944,0.00032513335
17945,0.0014353836
17946,0.26948705
17947,3.539414e-05
17948,0.00014740604
17949,0.0026583225
17950,5.0531646e-05
17951,3.6215082e-05
17952,0.06955725
17953,0.0005463123
17954,3.610158e-05
17955,0.0008663377
17956,0.0008388215
17957,0.0018416374
17958,3.5333334e-05
17959,5.0528397e-05
17960,0.00015532188
17961,0.00025583495
17962,5.8203237e-05
17963,0.00027072808
17964,0.00014127894
17965,9.3369425e-05
17966,0.00038565107
17967,3.640422e-05
17968,0.00034183598
17969,0.023895979
17970,3.5371966e-05
17971,3.814485e-05
17972,0.00031478525
17973,0.0022305357
17974,6.429136e-05
17975,0.0009773994
17976,0.0005544341
17977,7.171326e-05
17978,0.008294896
17979,9.050343e-05
17980,6.0651324e-05
17981,5.9659298e-05
17982,0.00049763004
17983,0.00010635668
17984,0.0013710565
17985,0.0005775282
17986,3.5371966e-05
17987,5.3806918e-05
17988,0.00023194322
17989,0.00045988278
17990,0.000105437306
17991,0.00036113302
17992,0.00026924344
17993,0.0005834198
17994,0.0002311825
17995,0.0005860223
17996,0.00077973434
17997,0.00023145466
17998,8.599141e-05
17999,0.0023039398
18000,0.0012130549
18001,0.000118772594
18002,0.00020797247
18003,0.00034133578
18004,0.00036840286
18005,8.1005295e-05
18006,0.0025571699
18007,9.0111185e-05
18008,6.288787e-05
18009,0.0008014984
18010,3.5158464e-05
18011,0.0032371627
18012,0.00065033685
18013,0.0008227932
18014,9.5135096e-05
18015,0.0026256077
18016,0.0006354222
18017,0.011523812
18018,0.0016652542
18019,0.00034595077
18020,0.0003188131
18021,0.02867506
18022,0.0002249247
18023,0.00042023291
18024,4.6713896e-05
18025,0.00010095383
18026,0.008829714
18027,3.848183e-05
18028,0.0032607648
18029,4.721285e-05
18030,0.00012608456
18031,0.000114003655
18032,0.0007532734
18033,9.9399025e-05
18034,0.0005708819
18035,0.0026069903
18036,0.0001995685
18037,0.00012647873
18038,0.00042430035
18039,3.5372268e-05
18040,0.0011949659
18041,0.001643985
18042,4.2361444e-05
18043,0.0001827721
18044,8.581385e-05
18045,0.0025888688
18046,5.099001e-05
18047,0.012570022
18048,5.303025e-05
18049,0.00070079195
18050,0.00019620784
18051,0.00020943147
18052,3.574097e-05
18053,3.5804078e-05
18054,0.000501127
18055,0.010631822
18056,0.0078120935
18057,0.000109277215
18058,0.00024579783
18059,0.00037361967
18060,0.00016964176
18061,0.0031026206
18062,0.00231623
18063,0.00036895834
18064,0.007851353
18065,0.00010074329
18066,4.0085324e-05
18067,0.00057938194
18068,0.021982001
18069,0.00013326795
18070,0.00010225004
18071,4.2125546e-05
18072,6.489719e-05
18073,0.00072640576
18074,0.0019629255
18075,0.000112268346
18076,9.656844e-05
18077,0.0067265425
18078,3.6464957e-05
18079,0.00060610345
18080,0.000316135
18081,0.005215506
18082,0.0005282628
18083,0.00013272719
18084,0.00016093055
18085,0.00031588264
18086,0.0013365902
18087,0.0012716844
18088,0.00019792095
18089,0.001162014
18090,0.0005318998
18091,0.0010070999
18092,9.050343e-05
18093,7.7062025e-05
18094,3.6101446e-05
18095,0.00027479828
18096,3.537502e-05
18097,0.007609342
18098,0.0058675944
18099,0.0010611848
18100,0.00018548605
18101,0.007859396
18102,0.00012932882
18103,0.0026711086
18104,0.0015416929
18105,0.00023030382
18106,0.0009839971
18107,3.547297e-05
18108,0.00019253956
18109,0.00024168537
18110,0.00022798727
18111,0.0022769067
18112,8.549417e-05
18113,0.00013007839
18114,5.951037e-05
18115,0.00030517037
18116,0.0003741403
18117,0.00014950133
18118,9.105662e-05
18119,0.000927723
18120,0.000274881
18121,0.0025642193
18122,6.117454e-05
18123,6.0004008e-05
18124,0.0072346134
18125,0.001471667
18126,0.0013145831
18127,0.00022530096
18128,3.5876023e-05
18129,0.007083846
18130,8.948789e-05
18131,6.728428e-05
18132,0.00011408685
18133,0.00044369756
18134,7.673687e-05
18135,7.9490506e-05
18136,5.359365e-05
18137,0.0016245679
18138,0.0007688797
18139,0.000689139
18140,3.612158e-05
18141,6.50692e-05
18142,0.00082367606
18143,0.0010902423
18144,8.829522e-05
18145,6.544213e-05
18146,0.00052852964
18147,0.00024192163
18148,0.0013031845
18149,0.0004679689
18150,0.004480292
18151,0.00046945136
18152,0.0013517783
18153,6.3130356e-05
18154,6.509409e-05
18155,0.001456479
18156,4.1598894e-05
18157,0.0002515469
18158,3.5539484e-05
18159,0.00034214876
18160,4.3525324e-05
18161,0.00070836605
18162,0.009798155
18163,0.00020296114
18164,0.0026116483
18165,0.00096337363
18166,0.00088805845
18167,0.00028309698
18168,6.0342147e-05
18169,0.0006682027
18170,0.00018719857
18171,0.00012763677
18172,4.5175053e-05
18173,0.00029236558
18174,0.00027479828
18175,0.00029173103
18176,0.006200577
18177,0.0010674384
18178,8.072675e-05
18179,0.00042382412
18180,4.4539447e-05
18181,9.050343e-05
18182,0.00032943094
18183,0.003739509
18184,0.00022032068
18185,0.0008881522
18186,3.960726e-05
18187,0.00024981305
18188,0.009372079
18189,9.050343e-05
18190,0.00013180269
18191,7.9469726e-05
18192,0.00026817733
18193,0.0006710958
18194,3.5539466e-05
18195,0.002033107
18196,4.4564338e-05
18197,3.7974838e-05
18198,0.07626937
18199,0.0023772062
18200,0.12719913
18201,6.454077e-05
18202,9.577226e-05
18203,0.012435493
18204,3.640422e-05
18205,0.00015423467
18206,3.6101614e-05
18207,0.00013614832
18208,0.00030745435
18209,9.7579854e-05
18210,0.000244546
18211,0.0015558457
18212,0.001379195
18213,0.0001211317
18214,0.00018462137
18215,0.006095202
18216,0.0004986662
18217,0.004732901
18218,4.159145e-05
18219,7.9885336e-05
18220,9.050343e-05
18221,0.00019008123
18222,3.537502e-05
18223,4.4250137e-05
18224,0.0005540288
18225,0.059345778
18226,0.0051556425
18227,0.0029561983
18228,9.424919e-05
18229,0.00012781343
18230,0.00013419775
18231,0.00045502983
18232,0.0005571325
18233,3.5372286e-05
18234,8.00442e-05
18235,0.00017299048
18236,7.3009454e-05
18237,4.1041705e-05
18238,0.00032113408
18239,6.643787e-05
18240,3.59236e-05
18241,0.0012318346
18242,0.000115563984
18243,4.6806836e-05
18244,3.690343e-05
18245,0.0003961698
18246,0.002559685
18247,0.0005806795
18248,0.0007367555
18249,3.5372275e-05
18250,3.610171e-05
18251,0.22736317
18252,4.6309837e-05
18253,8.02773e-05
18254,0.002490851
18255,3.6507507e-05
18256,9.624803e-05
18257,0.00010163599
18258,0.00030087188
18259,0.00080026063
18260,3.531212e-05
18261,0.0011437743
18262,0.03950467
18263,0.00061028457
18264,0.0025608768
18265,0.00026835437
18266,0.0005652572
18267,8.273437e-05
18268,0.00018728741
18269,0.07770269
18270,0.00043461542
18271,6.544213e-05
18272,0.00038187235
18273,3.6215082e-05
18274,0.014095487
18275,0.00060931325
18276,0.000393209
18277,0.00032677452
18278,4.8358357e-05
18279,3.5282246e-05
18280,0.0005552145
18281,0.0010172683
18282,0.004354666
18283,9.1091104e-05
18284,0.0002380103
18285,0.00075132825
18286,0.0029024414
18287,0.0013036861
18288,0.0040122317
18289,0.0002422583
18290,0.0012670142
18291,0.0020006378
18292,0.00023744773
18293,3.5540914e-05
18294,8.206953e-05
18295,0.0034093077
18296,3.6720765e-05
18297,0.00020216909
18298,0.0025126375
18299,0.00050160364
18300,5.8113827e-05
18301,9.628737e-05
18302,0.022774551
18303,0.0004972125
18304,7.746534e-05
18305,0.13496485
18306,0.0012463778
18307,0.40942493
18308,0.0009771899
18309,0.0006702839
18310,8.5602485e-05
18311,0.005780464
18312,5.1239047e-05
18313,0.0005827987
18314,0.0019875858
18315,0.0010021412
18316,3.5734232e-05
18317,0.0007047632
18318,0.0022812684
18319,4.1742853e-05
18320,0.00030501463
18321,0.00073265954
18322,3.5371966e-05
18323,0.00015771709
18324,0.0003375211
18325,3.5876103e-05
18326,0.00045592553
18327,0.001021031
18328,7.916741e-05
18329,0.010145757
18330,6.0640716e-05
18331,0.00039560243
18332,5.1908937e-05
18333,0.017877886
18334,0.00017639312
18335,0.00078749633
18336,0.0006230029
18337,0.00079215516
18338,0.00067316816
18339,0.0007789721
18340,9.866287e-05
18341,0.00021036368
18342,3.9804378e-05
18343,0.00024520865
18344,0.0045446926
18345,4.5426652e-05
18346,0.001060825
18347,3.572667e-05
18348,0.00093495956
18349,0.00023343097
18350,9.3542316e-05
18351,0.0071369233
18352,0.0014009227
18353,0.0001115821
18354,0.0004959426
18355,0.00091423985
18356,0.0076117516
18357,0.00014354616
18358,0.00064298895
18359,0.00060610415
18360,0.0006156905
18361,3.5157387e-05
18362,5.936636e-05
18363,0.005809239
18364,0.00012230604
18365,0.00014591422
18366,7.893758e-05
18367,7.0842085e-05
18368,8.977723e-05
18369,0.0017109094
18370,0.00036764282
18371,0.0016141637
18372,0.00011963151
18373,4.206791e-05
18374,0.0011768437
18375,0.0001229286
18376,5.237066e-05
18377,0.00021623087
18378,0.0026196043
18379,3.6178306e-05
18380,0.014623433
18381,0.00031895
18382,4.812043e-05
18383,0.0007710178
18384,0.0028615212
18385,0.00014131787
18386,3.532681e-05
18387,0.00065083045
18388,0.000977452
18389,0.004008577
18390,0.0012465321
18391,0.00032221648
18392,0.000778198
18393,0.026393786
18394,0.0024245074
18395,0.21178308
18396,0.00019428207
18397,0.0007391678
18398,0.00035252896
18399,0.0030894033
18400,3.8584836e-05
18401,3.5876023e-05
18402,8.3656334e-05
18403,0.00075434096
18404,0.0011632687
18405,3.7113386e-05
18406,5.424134e-05
18407,0.0026647334
18408,0.051833306
18409,6.82057e-05
18410,0.0032787484
18411,8.349562e-05
18412,0.001128622
18413,0.00040636142
18414,0.00013774948
18415,0.00028128037
18416,0.0002721159
18417,4.014389e-05
18418,0.00038374413
18419,0.00010579178
18420,0.000743344
18421,3.592399e-05
18422,3.6215362e-05
18423,0.0028013352
18424,0.23955153
18425,0.00038112846
18426,0.0003545796
18427,0.0001507716
18428,0.00011391915
18429,9.293942e-05
18430,4.6936486e-05
18431,9.0765156e-05
18432,5.238687e-05
18433,0.0013070181
18434,0.0011486643
18435,0.006322977
18436,5.595642e-05
18437,0.012649526
18438,0.0005659684
18439,0.00010301518
18440,0.0011289276
18441,0.00088085886
18442,0.00019344811
18443,7.494265e-05
18444,0.00040810797
18445,0.00013121567
18446,0.0012021746
18447,0.0016887869
18448,5.0157385e-05
18449,7.2199415e-05
18450,0.00017963833
18451,3.6216185e-05
18452,0.00056876347
18453,0.0005383288
18454,0.009615132
18455,0.00019163056
18456,0.026703034
18457,0.077791706
18458,5.1488092e-05
18459,8.967678e-05
18460,4.2707616e-05
18461,5.3806918e-05
18462,6.715007e-05
18463,0.009593086
18464,5.5851266e-05
18465,8.149419e-05
18466,7.025701e-05
18467,0.0007692943
18468,0.00029892268
18469,8.989479e-05
18470,0.000512771
18471,0.0011452198
18472,0.00041195104
18473,0.00011438155
18474,6.351009e-05
18475,7.27852e-05
18476,0.00014674375
18477,0.00011602363
18478,0.00094283844
18479,0.0001111819
18480,0.0035856443
18481,0.00048529473
18482,0.0059375362
18483,0.0011254917
18484,0.00048484543
18485,3.526438e-05
18486,5.362198e-05
18487,0.0023550673
18488,3.6070065e-05
18489,0.0026187226
18490,0.00031312485
18491,0.00045502983
18492,0.00018221478
18493,0.00015850845
18494,0.06641667
18495,0.0049930583
18496,0.00043877374
18497,0.0009819473
18498,0.00090673636
18499,0.0027451676
18500,7.818339e-05
18501,6.962487e-05
18502,0.0003968717
18503,3.6215097e-05
18504,0.00010876647
18505,0.00015059233
18506,0.0007674155
18507,0.01930906
18508,6.0441365e-05
18509,0.00025158786
18510,0.00014761189
18511,0.00012130562
18512,0.00040077095
18513,0.0011977239
18514,8.541432e-05
18515,0.0012334029
18516,0.00044364427
18517,0.001488713
18518,0.0011518865
18519,5.1764444e-05
18520,0.0070145675
18521,0.002725275
18522,3.784415e-05
18523,7.29023e-05
18524,0.0022236947
18525,0.0006250135
18526,0.0005870487
18527,0.00045613034
18528,0.00017229971
18529,6.891258e-05
18530,0.00013346018
18531,3.7883954e-05
18532,0.0006800942
18533,3.516089e-05
18534,0.0055238428
18535,0.0022277953
18536,6.551272e-05
18537,0.01510053
18538,0.0001581264
18539,3.5160218e-05
18540,5.424134e-05
18541,0.0046251826
18542,0.0014792247
18543,0.00017790803
18544,0.00045502983
18545,0.0013936888
18546,0.00020046762
18547,0.00026257953
18548,0.00044154498
18549,0.00021800061
18550,0.0003683109
18551,0.0007230687
18552,0.0011100556
18553,0.00029751583
18554,0.004800419
18555,4.636706e-05
18556,0.00048376835
18557,6.641438e-05
18558,0.000115520765
18559,0.0002586181
18560,0.0004974044
18561,8.5757485e-05
18562,8.988408e-05
18563,0.00046293167
18564,0.10625249
18565,0.00026935234
18566,0.0006362304
18567,0.000318942
18568,0.00026991463
18569,0.0005401493
18570,0.00013487841
18571,0.004305899
18572,0.00020055953
18573,0.0043012337
18574,0.013229875
18575,4.0487863e-05
18576,7.579024e-05
18577,7.033232e-05
18578,0.0008493851
18579,0.030858885
18580,0.00042135632
18581,8.549476e-05
18582,3.5674802e-05
18583,0.19018944
18584,4.7664493e-05
18585,5.111252e-05
18586,0.035607785
18587,0.00029506613
18588,0.000118519565
18589,7.243011e-05
18590,0.0010518424
18591,0.00016972767
18592,0.0005452895
18593,0.000788775
18594,3.5371966e-05
18595,3.5856636e-05
18596,0.0001381577
18597,0.000930289
18598,4.7626443e-05
18599,7.9490506e-05
18600,0.001645605
18601,0.001942071
18602,0.00029061784
18603,0.00010309188
18604,0.00024216232
18605,4.3815737e-05
18606,9.974982e-05
18607,0.000107711974
18608,0.00037159238
18609,0.000645744
18610,0.0001470344
18611,0.0002523152
18612,0.00011179723
18613,0.00087514316
18614,0.012340912
18615,0.0001888352
18616,8.343866e-05
18617,0.00046444134
18618,0.0004462042
18619,5.9843678e-05
18620,4.0054765e-05
18621,0.00027479828
18622,0.00055670063
18623,0.0007587751
18624,3.9477694e-05
18625,0.022946388
18626,7.795331e-05
18627,0.0028409087
18628,8.2273255e-05
18629,5.3806918e-05
18630,0.00022369283
18631,0.00014525895
18632,0.07186409
18633,0.0033591632
18634,0.000301572
18635,0.0001915886
18636,6.53317e-05
18637,3.547297e-05
18638,0.00027479828
18639,0.0009242132
18640,7.276545e-05
18641,0.0024050605
18642,0.0014344006
18643,7.237501e-05
18644,0.00012212309
18645,0.0001383379
18646,0.00010672384
18647,0.004965068
18648,0.0004607765
18649,0.00090706104
18650,0.000324014
18651,0.00027637393
18652,0.0016804098
18653,0.00012984592
18654,0.00010266897
18655,0.0019216205
18656,0.00049169164
18657,0.0035484408
18658,6.4644984e-05
18659,0.009400426
18660,5.7740817e-05
18661,0.00078933913
18662,7.9345096e-05
18663,0.00043749195
18664,0.003787477
18665,0.00035455637
18666,0.0004912458
18667,9.190651e-05
18668,9.8250086e-05
18669,0.0027446887
18670,0.00055533985
18671,0.0012633206
18672,0.006916809
18673,5.882266e-05
18674,0.0011073162
18675,3.5282246e-05
18676,3.5371966e-05
18677,0.0002089249
18678,6.4040425e-05
18679,0.0036286141
18680,6.544213e-05
18681,0.0006177397
18682,0.0001171203
18683,0.23164974
18684,0.001358731
18685,8.5940126e-05
18686,4.4762062e-05
18687,0.0005914949
18688,0.00084879564
18689,0.00043607014
18690,0.00027188414
18691,0.0003011107
18692,0.00032560847
18693,0.0009720269
18694,3.7626727e-05
18695,0.0007556171
18696,0.0032796492
18697,3.5539466e-05
18698,0.00010702083
18699,5.0017952e-05
18700,0.1598389
18701,4.464193e-05
18702,0.00021528313
18703,0.0042500636
18704,0.00017371353
18705,0.0015549083
18706,0.0029976321
18707,0.008581404
18708,0.003073329
18709,3.9738912e-05
18710,3.5282246e-05
18711,0.0041070823
18712,0.0001835295
18713,0.0007181977
18714,0.00012458011
18715,0.0001254197
18716,3.6215093e-05
18717,3.5158115e-05
18718,5.569836e-05
18719,4.3612104e-05
18720,9.050343e-05
18721,0.004906176
18722,0.0005123005
18723,5.676805e-05
18724,0.0016613116
18725,0.0005355987
18726,0.2383083
18727,0.00016741436
18728,0.0005587584
18729,6.117492e-05
18730,8.266892e-05
18731,3.592466e-05
18732,0.0048273713
18733,6.232235e-05
18734,0.00015824146
18735,8.003608e-05
18736,4.976166e-05
18737,0.003316693
18738,0.00027101793
18739,3.6102123e-05
18740,0.00019137503
18741,0.00015429835
18742,0.0006118105
18743,0.00026439645
18744,0.00014294361
18745,0.00013820434
18746,4.7718626e-05
18747,0.0034546833
18748,0.00062696304
18749,0.00014930408
18750,0.0014308883
18751,0.0002423597
18752,0.00012213703
18753,0.00094725384
18754,0.00016115619
18755,0.0001359304
18756,0.0012477926
18757,0.1958358
18758,7.857903e-05
18759,0.002294463
18760,5.6414417e-05
18761,3.547325e-05
18762,0.0017772629
18763,0.0024843975
